date,so2,no2,rspm,spm
2014-08-16,4.0,34.42857142857143,137.42857142857142,371.0
2014-08-17,4.0,34.285714285714285,140.28571428571428,371.0
2014-08-18,4.0,34.142857142857146,143.14285714285714,371.0
2014-08-19,4.0,34.0,146.0,371.0
2014-08-20,4.0,34.666666666666664,156.33333333333334,371.0
2014-08-21,4.0,35.333333333333336,166.66666666666666,371.0
2014-08-22,4.0,36.0,177.0,371.0
2014-08-23,4.0,35.2,168.4,371.0
2014-08-24,4.0,34.4,159.8,371.0
2014-08-25,4.0,33.6,151.2,371.0
2014-08-26,4.0,32.8,142.6,371.0
2014-08-27,4.0,32.0,134.0,371.0
2014-08-28,4.0,32.666666666666664,140.66666666666666,371.0
2014-08-29,4.0,33.333333333333336,147.33333333333334,371.0
2014-08-30,4.0,34.0,154.0,371.0
2014-08-31,4.0,34.666666666666664,160.66666666666666,371.0
2014-09-01,4.0,35.333333333333336,167.33333333333334,371.0
2014-09-02,4.0,36.0,174.0,371.0
2014-09-03,4.0,37.0,136.66666666666666,371.0
2014-09-04,4.0,38.0,99.33333333333333,371.0
2014-09-05,4.0,39.0,62.0,371.0
2014-09-06,4.0,39.4,66.4,371.0
2014-09-07,4.0,39.8,70.8,371.0
2014-09-08,4.0,40.2,75.2,371.0
2014-09-09,4.0,40.6,79.6,371.0
2014-09-10,4.0,41.0,84.0,371.0
2014-09-11,4.0,40.2,83.2,371.0
2014-09-12,4.0,39.4,82.4,371.0
2014-09-13,4.0,38.6,81.6,371.0
2014-09-14,4.0,37.8,80.8,371.0
2014-09-15,4.0,37.0,80.0,371.0
2014-09-16,4.0,36.666666666666664,89.0,371.0
2014-09-17,4.0,36.333333333333336,98.0,371.0
2014-09-18,4.0,36.0,107.0,371.0
2014-09-19,4.0,36.4,104.0,371.0
2014-09-20,4.0,36.8,101.0,371.0
2014-09-21,4.0,37.2,98.0,371.0
2014-09-22,4.0,37.6,95.0,371.0
2014-09-23,4.0,38.0,92.0,371.0
2014-09-24,4.0,37.0,95.0,371.0
2014-09-25,4.0,36.0,98.0,371.0
2014-09-26,4.0,35.0,101.0,371.0
2014-09-27,4.0,34.72727272727273,105.45454545454545,371.0
2014-09-28,4.0,34.45454545454545,109.9090909090909,371.0
2014-09-29,4.0,34.18181818181818,114.36363636363636,371.0
2014-09-30,4.0,33.90909090909091,118.81818181818181,371.0
2014-10-01,4.0,33.63636363636363,123.27272727272727,371.0
2014-10-02,4.0,33.36363636363637,127.72727272727272,371.0
2014-10-03,4.0,33.09090909090909,132.1818181818182,371.0
2014-10-04,4.0,32.81818181818182,136.63636363636363,371.0
2014-10-05,4.0,32.54545454545455,141.0909090909091,371.0
2014-10-06,4.0,32.27272727272727,145.54545454545453,371.0
2014-10-07,4.0,32.0,150.0,371.0
2014-10-08,4.0,33.666666666666664,144.66666666666666,371.0
2014-10-09,4.0,35.333333333333336,139.33333333333334,371.0
2014-10-10,4.0,37.0,134.0,371.0
2014-10-11,4.0,38.6,130.2,371.0
2014-10-12,4.0,40.2,126.4,371.0
2014-10-13,4.0,41.8,122.6,371.0
2014-10-14,4.0,43.4,118.8,371.0
2014-10-15,4.0,45.0,115.0,371.0
2014-10-16,4.0,45.6,138.0,371.0
2014-10-17,4.0,46.2,161.0,371.0
2014-10-18,4.0,46.8,184.0,371.0
2014-10-19,4.0,47.4,207.0,371.0
2014-10-20,4.0,48.0,230.0,371.0
2014-10-21,5.0,65.0,289.0,371.0
2014-10-22,6.0,82.0,348.0,371.0
2014-10-23,5.6,74.4,320.2,371.0
2014-10-24,5.2,66.8,292.4,371.0
2014-10-25,4.8,59.2,264.6,371.0
2014-10-26,4.4,51.6,236.8,371.0
2014-10-27,4.0,44.0,209.0,371.0
2014-10-28,4.0,43.0,208.0,371.0
2014-10-29,4.0,42.0,207.0,371.0
2014-10-30,4.0,41.0,206.0,371.0
2014-10-31,4.0,40.5,206.66666666666666,371.0
2014-11-01,4.0,40.0,207.33333333333334,371.0
2014-11-02,4.0,39.5,208.0,371.0
2014-11-03,4.0,39.0,208.66666666666666,371.0
2014-11-04,4.0,38.5,209.33333333333334,371.0
2014-11-05,4.0,38.0,210.0,371.0
2014-11-06,4.0,38.166666666666664,214.33333333333334,371.0
2014-11-07,4.0,38.333333333333336,218.66666666666666,371.0
2014-11-08,4.0,38.5,223.0,371.0
2014-11-09,4.0,38.666666666666664,227.33333333333334,371.0
2014-11-10,4.0,38.833333333333336,231.66666666666666,371.0
2014-11-11,4.0,39.0,236.0,371.0
2014-11-12,4.0,39.333333333333336,221.33333333333334,371.0
2014-11-13,4.0,39.666666666666664,206.66666666666666,371.0
2014-11-14,4.0,40.0,192.0,371.0
2014-11-15,4.0,39.2,203.0,371.0
2014-11-16,4.0,38.4,214.0,371.0
2014-11-17,4.0,37.6,225.0,371.0
2014-11-18,4.0,36.8,236.0,371.0
2014-11-19,4.0,36.0,247.0,371.0
2014-11-20,4.0,36.6,240.6,371.0
2014-11-21,4.0,37.2,234.2,371.0
2014-11-22,4.0,37.8,227.8,371.0
2014-11-23,4.0,38.4,221.4,371.0
2014-11-24,4.0,39.0,215.0,371.0
2014-11-25,4.0,38.333333333333336,283.3333333333333,371.0
2014-11-26,4.0,37.666666666666664,351.66666666666663,371.0
2014-11-27,4.0,37.0,420.0,371.0
2014-11-28,4.0,37.333333333333336,387.5,371.0
2014-11-29,4.0,37.666666666666664,355.0,371.0
2014-11-30,4.0,38.0,322.5,371.0
2014-12-01,4.0,38.333333333333336,290.0,371.0
2014-12-02,4.0,38.666666666666664,257.5,371.0
2014-12-03,4.0,39.0,225.0,371.0
2014-12-04,4.0,39.2,217.8,371.0
2014-12-05,4.0,39.4,210.6,371.0
2014-12-06,4.0,39.6,203.4,371.0
2014-12-07,4.0,39.8,196.2,371.0
2014-12-08,4.0,40.0,189.0,371.0
2014-12-09,4.0,39.666666666666664,202.0,371.0
2014-12-10,4.0,39.333333333333336,215.0,371.0
2014-12-11,4.0,39.0,228.0,371.0
2014-12-12,4.0,38.4,228.2,371.0
2014-12-13,4.0,37.8,228.4,371.0
2014-12-14,4.0,37.2,228.6,371.0
2014-12-15,4.0,36.6,228.8,371.0
2014-12-16,4.0,36.0,229.0,371.0
2014-12-17,4.0,35.333333333333336,280.0,371.0
2014-12-18,4.0,34.666666666666664,331.0,371.0
2014-12-19,4.0,34.0,382.0,371.0
2014-12-20,4.0,33.72727272727273,375.3636363636364,371.0
2014-12-21,4.0,33.45454545454545,368.72727272727275,371.0
2014-12-22,4.0,33.18181818181818,362.09090909090907,371.0
2014-12-23,4.0,32.90909090909091,355.45454545454544,371.0
2014-12-24,4.0,32.63636363636363,348.8181818181818,371.0
2014-12-25,4.0,32.36363636363637,342.1818181818182,371.0
2014-12-26,4.0,32.09090909090909,335.54545454545456,371.0
2014-12-27,4.0,31.81818181818182,328.9090909090909,371.0
2014-12-28,4.0,31.545454545454547,322.27272727272725,371.0
2014-12-29,4.0,31.272727272727273,315.6363636363636,371.0
2014-12-30,4.0,31.0,309.0,371.0
2014-12-31,4.0,31.0,270.4,371.0
2015-01-01,4.0,31.0,231.8,371.0
2015-01-02,4.0,31.0,193.2,371.0
2015-01-03,4.0,31.0,154.6,371.0
2015-01-04,4.0,31.0,116.0,371.0
2015-01-05,4.0,35.0,233.0,371.0
2015-01-06,4.0,34.6,233.8,371.0
2015-01-07,4.0,34.2,234.6,371.0
2015-01-08,4.0,33.8,235.4,371.0
2015-01-09,4.0,33.4,236.2,371.0
2015-01-10,4.0,33.0,237.0,371.0
2015-01-11,4.0,33.333333333333336,238.66666666666666,371.0
2015-01-12,4.0,33.666666666666664,240.33333333333334,371.0
2015-01-13,4.0,34.0,242.0,371.0
2015-01-14,4.0,36.0,228.66666666666666,371.0
2015-01-15,4.0,38.0,215.33333333333334,371.0
2015-01-16,4.0,40.0,202.0,371.0
2015-01-17,4.0,39.0,217.0,371.0
2015-01-18,4.0,38.0,232.0,371.0
2015-01-19,4.0,37.0,247.0,371.0
2015-01-20,4.0,36.0,262.0,371.0
2015-01-21,4.0,35.0,277.0,371.0
2015-01-22,4.0,34.833333333333336,259.1666666666667,371.0
2015-01-23,4.0,34.666666666666664,241.33333333333334,371.0
2015-01-24,4.0,34.5,223.5,371.0
2015-01-25,4.0,34.333333333333336,205.66666666666669,371.0
2015-01-26,4.0,34.166666666666664,187.83333333333334,371.0
2015-01-27,4.0,34.0,170.0,371.0
2015-01-28,4.0,34.166666666666664,207.16666666666666,371.0
2015-01-29,4.0,34.333333333333336,244.33333333333331,371.0
2015-01-30,4.0,34.5,281.5,371.0
2015-01-31,4.0,34.666666666666664,318.66666666666663,371.0
2015-02-01,4.0,34.833333333333336,355.8333333333333,371.0
2015-02-02,4.0,35.0,393.0,371.0
2015-02-03,4.0,35.09090909090909,374.54545454545456,371.0
2015-02-04,4.0,35.18181818181818,356.0909090909091,371.0
2015-02-05,4.0,35.27272727272727,337.6363636363636,371.0
2015-02-06,4.0,35.36363636363637,319.1818181818182,371.0
2015-02-07,4.0,35.45454545454545,300.72727272727275,371.0
2015-02-08,4.0,35.54545454545455,282.27272727272725,371.0
2015-02-09,4.0,35.63636363636363,263.8181818181818,371.0
2015-02-10,4.0,35.72727272727273,245.36363636363637,371.0
2015-02-11,4.0,35.81818181818182,226.90909090909093,371.0
2015-02-12,4.0,35.90909090909091,208.45454545454547,371.0
2015-02-13,4.0,36.0,190.0,371.0
2015-02-14,4.0,35.6,200.6,371.0
2015-02-15,4.0,35.2,211.2,371.0
2015-02-16,4.0,34.8,221.8,371.0
2015-02-17,4.0,34.4,232.4,371.0
2015-02-18,4.0,34.0,243.0,371.0
2015-02-19,4.0,34.2,245.8,371.0
2015-02-20,4.0,34.4,248.6,371.0
2015-02-21,4.0,34.6,251.4,371.0
2015-02-22,4.0,34.8,254.2,371.0
2015-02-23,4.0,35.0,257.0,371.0
2015-02-24,4.0,35.0,257.09090909090907,371.0
2015-02-25,4.0,35.0,257.1818181818182,371.0
2015-02-26,4.0,35.0,257.27272727272725,371.0
2015-02-27,4.0,35.0,257.3636363636364,371.0
2015-02-28,4.0,35.0,257.45454545454544,371.0
2015-03-01,4.0,35.0,257.54545454545456,371.0
2015-03-02,4.0,35.0,257.6363636363636,371.0
2015-03-03,4.0,35.0,257.72727272727275,371.0
2015-03-04,4.0,35.0,257.8181818181818,371.0
2015-03-05,4.0,35.0,257.90909090909093,371.0
2015-03-06,4.0,35.0,258.0,371.0
2015-03-07,4.0,31.0,252.0,371.0
2015-03-08,4.0,32.0,208.0,371.0
2015-03-09,4.0,33.0,164.0,371.0
2015-03-10,4.0,40.666666666666664,306.0,371.0
2015-03-11,4.0,48.333333333333336,448.0,371.0
2015-03-12,4.0,56.0,590.0,371.0
2015-03-13,4.0,35.0,225.0,371.0
2015-03-14,4.0,33.6,204.2,371.0
2015-03-15,4.0,32.2,183.4,371.0
2015-03-16,4.0,30.8,162.6,371.0
2015-03-17,4.0,29.4,141.8,371.0
2015-03-18,4.0,28.0,121.0,371.0
2015-03-19,4.0,28.6,116.4,371.0
2015-03-20,4.0,29.2,111.8,371.0
2015-03-21,4.0,29.8,107.2,371.0
2015-03-22,4.0,30.4,102.6,371.0
2015-03-23,4.0,31.0,98.0,371.0
2015-03-24,4.0,31.333333333333332,122.33333333333333,371.0
2015-03-25,4.0,31.666666666666668,146.66666666666666,371.0
2015-03-26,4.0,32.0,171.0,371.0
2015-03-27,4.0,32.125,178.0,371.0
2015-03-28,4.0,32.25,185.0,371.0
2015-03-29,4.0,32.375,192.0,371.0
2015-03-30,4.0,32.5,199.0,371.0
2015-03-31,4.0,32.625,206.0,371.0
2015-04-01,4.0,32.75,213.0,371.0
2015-04-02,4.0,32.875,220.0,371.0
2015-04-03,4.0,33.0,227.0,371.0
2015-04-04,4.0,32.0,215.8,371.0
2015-04-05,4.0,31.0,204.6,371.0
2015-04-06,4.0,30.0,193.4,371.0
2015-04-07,4.0,29.0,182.2,371.0
2015-04-08,4.0,28.0,171.0,371.0
2015-04-09,4.0,28.333333333333332,173.55555555555554,371.0
2015-04-10,4.0,28.666666666666668,176.11111111111111,371.0
2015-04-11,4.0,29.0,178.66666666666666,371.0
2015-04-12,4.0,29.333333333333332,181.22222222222223,371.0
2015-04-13,4.0,29.666666666666668,183.77777777777777,371.0
2015-04-14,4.0,30.0,186.33333333333334,371.0
2015-04-15,4.0,30.333333333333332,188.88888888888889,371.0
2015-04-16,4.0,30.666666666666668,191.44444444444446,371.0
2015-04-17,4.0,31.0,194.0,371.0
2015-04-18,4.0,31.4,197.0,371.0
2015-04-19,4.0,31.8,200.0,371.0
2015-04-20,4.0,32.2,203.0,371.0
2015-04-21,4.0,32.6,206.0,371.0
2015-04-22,4.0,33.0,209.0,371.0
2015-04-23,4.0,33.8,208.2,371.0
2015-04-24,4.0,34.6,207.4,371.0
2015-04-25,4.0,35.4,206.6,371.0
2015-04-26,4.0,36.2,205.8,371.0
2015-04-27,4.0,37.0,205.0,371.0
2015-04-28,4.0,36.5,209.0,371.0
2015-04-29,4.0,36.0,213.0,371.0
2015-04-30,4.0,35.5,217.0,371.0
2015-05-01,4.0,35.0,221.0,371.0
2015-05-02,4.0,33.0,282.0,371.0
2015-05-03,5.888888888888889,37.333333333333336,268.55555555555554,371.0
2015-05-04,7.777777777777778,41.666666666666664,255.11111111111111,371.0
2015-05-05,9.666666666666666,46.0,241.66666666666666,371.0
2015-05-06,11.555555555555555,50.33333333333333,228.22222222222223,371.0
2015-05-07,13.444444444444445,54.666666666666664,214.77777777777777,371.0
2015-05-08,15.333333333333332,59.0,201.33333333333331,371.0
2015-05-09,17.22222222222222,63.33333333333333,187.88888888888889,371.0
2015-05-10,19.11111111111111,67.66666666666666,174.44444444444446,371.0
2015-05-11,21.0,72.0,161.0,371.0
2015-05-12,16.75,62.5,177.0,371.0
2015-05-13,12.5,53.0,193.0,371.0
2015-05-14,8.25,43.5,209.0,371.0
2015-05-15,4.0,34.0,225.0,371.0
2015-05-16,4.0,33.4,227.4,371.0
2015-05-17,4.0,32.8,229.8,371.0
2015-05-18,4.0,32.2,232.2,371.0
2015-05-19,4.0,31.6,234.6,371.0
2015-05-20,4.0,31.0,237.0,371.0
2015-05-21,4.0,30.8,238.8,371.0
2015-05-22,4.0,30.6,240.6,371.0
2015-05-23,4.0,30.4,242.4,371.0
2015-05-24,4.0,30.2,244.2,371.0
2015-05-25,4.0,30.0,246.0,371.0
2015-05-26,4.0,30.333333333333332,253.0,371.0
2015-05-27,4.0,30.666666666666668,260.0,371.0
2015-05-28,4.0,31.0,267.0,371.0
2015-05-29,4.0,31.157894736842106,264.94736842105266,371.0
2015-05-30,4.0,31.31578947368421,262.89473684210526,371.0
2015-05-31,4.0,31.473684210526315,260.8421052631579,371.0
2015-06-01,4.0,31.63157894736842,258.7894736842105,371.0
2015-06-02,4.0,31.789473684210527,256.7368421052632,371.0
2015-06-03,4.0,31.94736842105263,254.68421052631578,371.0
2015-06-04,4.0,32.10526315789474,252.6315789473684,371.0
2015-06-05,4.0,32.26315789473684,250.57894736842104,371.0
2015-06-06,4.0,32.421052631578945,248.52631578947367,371.0
2015-06-07,4.0,32.578947368421055,246.4736842105263,371.0
2015-06-08,4.0,32.73684210526316,244.42105263157896,371.0
2015-06-09,4.0,32.89473684210526,242.36842105263156,371.0
2015-06-10,4.0,33.05263157894737,240.31578947368422,371.0
2015-06-11,4.0,33.21052631578947,238.26315789473685,371.0
2015-06-12,4.0,33.368421052631575,236.21052631578948,371.0
2015-06-13,4.0,33.526315789473685,234.1578947368421,371.0
2015-06-14,4.0,33.68421052631579,232.10526315789474,371.0
2015-06-15,4.0,33.8421052631579,230.05263157894737,371.0
2015-06-16,4.0,34.0,228.0,371.0
2015-06-17,4.0,33.333333333333336,236.66666666666666,371.0
2015-06-18,4.0,32.666666666666664,245.33333333333334,371.0
2015-06-19,4.0,32.0,254.0,371.0
2015-06-20,4.0,32.2,242.8,371.0
2015-06-21,4.0,32.4,231.6,371.0
2015-06-22,4.0,32.6,220.4,371.0
2015-06-23,4.0,32.8,209.2,371.0
2015-06-24,4.0,33.0,198.0,371.0
2015-06-25,4.0,32.8,197.2,371.0
2015-06-26,4.0,32.6,196.4,371.0
2015-06-27,4.0,32.4,195.6,371.0
2015-06-28,4.0,32.2,194.8,371.0
2015-06-29,4.0,32.0,194.0,371.0
2015-06-30,4.0,32.5,203.83333333333334,371.0
2015-07-01,4.0,33.0,213.66666666666666,371.0
2015-07-02,4.0,33.5,223.5,371.0
2015-07-03,4.0,34.0,233.33333333333334,371.0
2015-07-04,4.0,34.5,243.16666666666669,371.0
2015-07-05,4.0,35.0,253.0,371.0
2015-07-06,4.0,33.0,222.66666666666666,371.0
2015-07-07,4.0,31.0,192.33333333333334,371.0
2015-07-08,4.0,29.0,162.0,371.0
2015-07-09,4.0,31.0,183.0,371.0
2015-07-10,4.0,33.0,204.0,371.0
2015-07-11,4.0,33.333333333333336,217.0,371.0
2015-07-12,4.0,33.666666666666664,230.0,371.0
2015-07-13,4.0,34.0,243.0,371.0
2015-07-14,4.0,33.0,237.33333333333334,371.0
2015-07-15,4.0,32.0,231.66666666666666,371.0
2015-07-16,4.0,31.0,226.0,371.0
2015-07-17,4.0,30.6,210.0,371.0
2015-07-18,4.0,30.2,194.0,371.0
2015-07-19,4.0,29.8,178.0,371.0
2015-07-20,4.0,29.4,162.0,371.0
2015-07-21,4.0,29.0,146.0,371.0
2015-07-22,4.0,29.0,131.0,371.0
2015-07-23,4.0,29.0,116.0,371.0
2015-07-24,4.0,29.0,101.0,371.0
2015-07-25,4.0,28.8,164.0,371.0
2015-07-26,4.0,28.6,227.0,371.0
2015-07-27,4.0,28.4,290.0,371.0
2015-07-28,4.0,28.2,353.0,371.0
2015-07-29,4.0,28.0,416.0,371.0
2015-07-30,4.0,31.333333333333332,334.3333333333333,371.0
2015-07-31,4.0,34.666666666666664,252.66666666666666,371.0
2015-08-01,4.0,38.0,171.0,371.0
2015-08-02,4.0,37.0,170.2,371.0
2015-08-03,4.0,36.0,169.4,371.0
2015-08-04,4.0,35.0,168.6,371.0
2015-08-05,4.0,34.0,167.8,371.0
2015-08-06,4.0,33.0,167.0,371.0
2015-08-07,4.0,32.0,215.0,371.0
2015-08-08,4.0,31.0,202.0,371.0
2015-08-09,4.0,30.0,189.0,371.0
2015-08-10,4.0,37.666666666666664,246.66666666666666,371.0
2015-08-11,4.0,45.333333333333336,304.3333333333333,371.0
2015-08-12,4.0,53.0,362.0,371.0
2015-08-13,4.0,48.2,326.4,371.0
2015-08-14,4.0,43.4,290.8,371.0
2015-08-15,4.0,38.6,255.2,371.0
2015-08-16,4.0,33.8,219.6,371.0
2015-08-17,4.0,29.0,184.0,371.0
2015-08-18,4.0,30.333333333333332,174.66666666666666,371.0
2015-08-19,4.0,31.666666666666668,165.33333333333334,371.0
2015-08-20,4.0,33.0,156.0,371.0
2015-08-21,4.0,33.4,156.4,371.0
2015-08-22,4.0,33.8,156.8,371.0
2015-08-23,4.0,34.2,157.2,371.0
2015-08-24,4.0,34.6,157.6,371.0
2015-08-25,4.0,35.0,158.0,371.0
2015-08-26,4.0,35.0,189.66666666666666,371.0
2015-08-27,4.0,35.0,221.33333333333334,371.0
2015-08-28,4.0,35.0,253.0,371.0
2015-08-29,4.0,34.857142857142854,235.0,371.0
2015-08-30,4.0,34.714285714285715,217.0,371.0
2015-08-31,4.0,34.57142857142857,199.0,371.0
2015-09-01,4.0,34.42857142857143,181.0,371.0
2015-09-02,4.0,34.285714285714285,163.0,371.0
2015-09-03,4.0,34.142857142857146,145.0,371.0
2015-09-04,4.0,34.0,127.0,371.0
2015-09-05,6.428571428571429,40.142857142857146,156.57142857142858,371.0
2015-09-06,8.857142857142858,46.285714285714285,186.14285714285714,371.0
2015-09-07,11.285714285714285,52.42857142857143,215.71428571428572,371.0
2015-09-08,13.714285714285714,58.57142857142857,245.28571428571428,371.0
2015-09-09,16.142857142857142,64.71428571428572,274.8571428571429,371.0
2015-09-10,18.57142857142857,70.85714285714286,304.42857142857144,371.0
2015-09-11,21.0,77.0,334.0,371.0
2015-09-12,17.6,67.8,307.0,371.0
2015-09-13,14.2,58.6,280.0,371.0
2015-09-14,10.8,49.400000000000006,253.0,371.0
2015-09-15,7.4,40.2,226.0,371.0
2015-09-16,4.0,31.0,199.0,371.0
2015-09-17,4.0,30.8,198.4,371.0
2015-09-18,4.0,30.6,197.8,371.0
2015-09-19,4.0,30.4,197.2,371.0
2015-09-20,4.0,30.2,196.6,371.0
2015-09-21,4.0,30.0,196.0,371.0
2015-09-22,4.0,30.0,223.0,371.0
2015-09-23,4.0,30.0,250.0,371.0
2015-09-24,4.0,30.0,277.0,371.0
2015-09-25,4.0,30.625,261.875,371.0
2015-09-26,4.0,31.25,246.75,371.0
2015-09-27,4.0,31.875,231.625,371.0
2015-09-28,4.0,32.5,216.5,371.0
2015-09-29,4.0,33.125,201.375,371.0
2015-09-30,4.0,33.75,186.25,371.0
2015-10-01,4.0,34.375,171.125,371.0
2015-10-02,4.0,35.0,156.0,371.0
2015-10-03,4.0,36.0,99.0,371.0
2015-10-04,4.0,36.166666666666664,110.25,371.0
2015-10-05,4.0,36.333333333333336,121.5,371.0
2015-10-06,4.0,36.5,132.75,371.0
2015-10-07,4.0,36.666666666666664,144.0,371.0
2015-10-08,4.0,36.833333333333336,155.25,371.0
2015-10-09,4.0,37.0,166.5,371.0
2015-10-10,4.0,37.166666666666664,177.75,371.0
2015-10-11,4.0,37.333333333333336,189.0,371.0
2015-10-12,4.0,37.5,200.25,371.0
2015-10-13,4.0,37.666666666666664,211.5,371.0
2015-10-14,4.0,37.833333333333336,222.75,371.0
2015-10-15,4.0,38.0,234.0,371.0
2015-10-16,4.0,37.4,272.6,371.0
2015-10-17,4.0,36.8,311.2,371.0
2015-10-18,4.0,36.2,349.8,371.0
2015-10-19,4.0,35.6,388.4,371.0
2015-10-20,4.0,35.0,427.0,371.0
2015-10-21,4.0,34.333333333333336,424.3333333333333,371.0
2015-10-22,4.0,33.666666666666664,421.6666666666667,371.0
2015-10-23,4.0,33.0,419.0,371.0
2015-10-24,4.0,32.333333333333336,416.3333333333333,371.0
2015-10-25,4.0,31.666666666666668,413.6666666666667,371.0
2015-10-26,4.0,31.0,411.0,371.0
2015-10-27,4.0,32.666666666666664,424.0,371.0
2015-10-28,4.0,34.333333333333336,437.0,371.0
2015-10-29,4.0,36.0,450.0,371.0
2015-10-30,4.0,35.75,422.375,371.0
2015-10-31,4.0,35.5,394.75,371.0
2015-11-01,4.0,35.25,367.125,371.0
2015-11-02,4.0,35.0,339.5,371.0
2015-11-03,4.0,34.75,311.875,371.0
2015-11-04,4.0,34.5,284.25,371.0
2015-11-05,4.0,34.25,256.625,371.0
2015-11-06,4.0,34.0,229.0,371.0
2015-11-07,4.0,33.333333333333336,228.66666666666666,371.0
2015-11-08,4.0,32.666666666666664,228.33333333333334,371.0
2015-11-09,4.0,32.0,228.0,371.0
2015-11-10,4.0,38.333333333333336,198.0,371.0
2015-11-11,4.0,44.666666666666664,168.0,371.0
2015-11-12,4.0,51.0,138.0,371.0
2015-11-13,4.0,41.0,504.0,371.0
2015-11-14,4.0,43.6,475.2,371.0
2015-11-15,4.0,46.2,446.4,371.0
2015-11-16,4.0,48.8,417.6,371.0
2015-11-17,4.0,51.4,388.8,371.0
2015-11-18,4.0,54.0,360.0,371.0
2015-11-19,4.0,52.4,362.8,371.0
2015-11-20,4.0,50.8,365.6,371.0
2015-11-21,4.0,49.2,368.4,371.0
2015-11-22,4.0,47.6,371.2,371.0
2015-11-23,4.0,46.0,374.0,371.0
2015-11-24,4.0,45.5,387.0,371.0
2015-11-25,4.0,45.0,400.0,371.0
2015-11-26,4.0,44.5,413.0,371.0
2015-11-27,4.0,44.0,426.0,371.0
2015-11-28,4.0,42.875,402.125,371.0
2015-11-29,4.0,41.75,378.25,371.0
2015-11-30,4.0,40.625,354.375,371.0
2015-12-01,4.0,39.5,330.5,371.0
2015-12-02,4.0,38.375,306.625,371.0
2015-12-03,4.0,37.25,282.75,371.0
