date,so2,no2,rspm,spm
2011-07-13,2.0,46.0,65.0,497.0
2011-07-14,2.0,47.0,67.0,497.0
2011-07-15,2.0,48.0,69.0,497.0
2011-07-16,2.0,49.0,71.0,497.0
2011-07-17,2.0,50.0,73.0,497.0
2011-07-18,2.0,51.0,75.0,497.0
2011-07-19,2.0,52.0,77.0,497.0
2011-07-20,2.0,35.0,71.0,497.0
2011-07-21,2.0,46.0,74.0,497.0
2011-07-22,2.0,48.166666666666664,69.66666666666667,497.0
2011-07-23,2.0,50.333333333333336,65.33333333333333,497.0
2011-07-24,2.0,52.5,61.0,497.0
2011-07-25,2.0,54.666666666666664,56.66666666666667,497.0
2011-07-26,2.0,56.83333333333333,52.333333333333336,497.0
2011-07-27,2.0,59.0,48.0,497.0
2011-07-28,2.0,51.0,34.0,497.0
2011-07-29,2.0,50.5,34.916666666666664,497.0
2011-07-30,2.0,50.0,35.833333333333336,497.0
2011-07-31,2.0,49.5,36.75,497.0
2011-08-01,2.0,49.0,37.666666666666664,497.0
2011-08-02,2.0,48.5,38.583333333333336,497.0
2011-08-03,2.0,48.0,39.5,497.0
2011-08-04,2.0,47.5,40.416666666666664,497.0
2011-08-05,2.0,47.0,41.333333333333336,497.0
2011-08-06,2.0,46.5,42.25,497.0
2011-08-07,2.0,46.0,43.166666666666664,497.0
2011-08-08,2.0,45.5,44.08333333333333,497.0
2011-08-09,2.0,45.0,45.0,497.0
2011-08-10,2.0,63.0,27.0,497.0
2011-08-11,2.0,61.714285714285715,30.571428571428573,497.0
2011-08-12,2.0,60.42857142857143,34.142857142857146,497.0
2011-08-13,2.0,59.14285714285714,37.714285714285715,497.0
2011-08-14,2.0,57.857142857142854,41.285714285714285,497.0
2011-08-15,2.0,56.57142857142857,44.85714285714286,497.0
2011-08-16,2.0,55.285714285714285,48.42857142857143,497.0
2011-08-17,2.0,54.0,52.0,497.0
2011-08-18,2.0,52.714285714285715,55.57142857142857,497.0
2011-08-19,2.0,51.42857142857143,59.142857142857146,497.0
2011-08-20,2.0,50.14285714285714,62.714285714285715,497.0
2011-08-21,2.0,48.857142857142854,66.28571428571428,497.0
2011-08-22,2.0,47.57142857142857,69.85714285714286,497.0
2011-08-23,2.0,46.285714285714285,73.42857142857143,497.0
2011-08-24,2.0,45.0,77.0,497.0
2011-08-25,2.0,51.0,67.0,497.0
2011-08-26,2.0,62.0,121.0,497.0
2011-08-27,3.0,62.0,56.0,497.0
2011-08-28,2.0,61.0,54.0,497.0
2011-08-29,2.0,55.0,62.0,497.0
2011-08-30,2.0,51.0,58.333333333333336,497.0
2011-08-31,2.0,47.0,54.666666666666664,497.0
2011-09-01,2.0,43.0,51.0,497.0
2011-09-02,4.0,29.0,34.0,497.0
2011-09-03,3.6,38.2,40.2,497.0
2011-09-04,3.2,47.4,46.4,497.0
2011-09-05,2.8,56.599999999999994,52.6,497.0
2011-09-06,2.4,65.8,58.8,497.0
2011-09-07,2.0,75.0,65.0,497.0
2011-09-08,5.0,66.0,41.0,497.0
2011-09-09,2.0,54.0,61.0,497.0
2011-09-10,2.0,52.09090909090909,60.54545454545455,497.0
2011-09-11,2.0,50.18181818181818,60.09090909090909,497.0
2011-09-12,2.0,48.27272727272727,59.63636363636363,497.0
2011-09-13,2.0,46.36363636363636,59.18181818181818,497.0
2011-09-14,2.0,44.45454545454545,58.72727272727273,497.0
2011-09-15,2.0,42.54545454545455,58.27272727272727,497.0
2011-09-16,2.0,40.63636363636364,57.81818181818182,497.0
2011-09-17,2.0,38.72727272727273,57.36363636363637,497.0
2011-09-18,2.0,36.81818181818181,56.90909090909091,497.0
2011-09-19,2.0,34.90909090909091,56.45454545454545,497.0
2011-09-20,2.0,33.0,56.0,497.0
2011-09-21,2.0,45.0,66.0,497.0
2011-09-22,2.0,35.0,54.0,497.0
2011-09-23,2.0,36.72727272727273,55.63636363636363,497.0
2011-09-24,2.0,38.45454545454545,57.27272727272727,497.0
2011-09-25,2.0,40.18181818181818,58.90909090909091,497.0
2011-09-26,2.0,41.90909090909091,60.54545454545455,497.0
2011-09-27,2.0,43.63636363636364,62.18181818181818,497.0
2011-09-28,2.0,45.36363636363636,63.81818181818182,497.0
2011-09-29,2.0,47.09090909090909,65.45454545454545,497.0
2011-09-30,2.0,48.81818181818182,67.0909090909091,497.0
2011-10-01,2.0,50.54545454545455,68.72727272727273,497.0
2011-10-02,2.0,52.27272727272727,70.36363636363636,497.0
2011-10-03,2.0,54.0,72.0,497.0
2011-10-04,2.0,58.0,78.0,497.0
2011-10-05,2.0,57.25,87.0,497.0
2011-10-06,2.0,56.5,96.0,497.0
2011-10-07,2.0,55.75,105.0,497.0
2011-10-08,2.0,55.0,114.0,497.0
2011-10-09,2.0,59.0,99.0,497.0
2011-10-10,2.0,49.0,99.0,497.0
2011-10-11,2.111111111111111,56.22222222222222,116.11111111111111,497.0
2011-10-12,2.2222222222222223,63.44444444444444,133.22222222222223,497.0
2011-10-13,2.3333333333333335,70.66666666666667,150.33333333333331,497.0
2011-10-14,2.4444444444444446,77.88888888888889,167.44444444444446,497.0
2011-10-15,2.5555555555555554,85.11111111111111,184.55555555555554,497.0
2011-10-16,2.6666666666666665,92.33333333333334,201.66666666666666,497.0
2011-10-17,2.7777777777777777,99.55555555555556,218.77777777777777,497.0
2011-10-18,2.888888888888889,106.77777777777777,235.88888888888889,497.0
2011-10-19,3.0,114.0,253.0,497.0
2011-10-20,4.0,114.0,283.0,497.0
2011-10-21,3.0,117.0,327.0,497.0
2011-10-22,2.9473684210526314,116.10526315789474,326.94736842105266,497.0
